id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzTw-59Qt1gLFtZNCF4AaABAg.9-SFHebfK6l9-SR8Pb3Yv7	ルサバビ	岸学編もほしいのよぉ〜	岸学編もほしいのよぉ〜	4	2019-09-29T05:22:22.000Z	2019-09-29T05:22:22.000Z	0
UgyaP4pPoTsCN3l6LMd4AaABAg	むーみんむーみん	需要でしかないい	需要でしかないい	0	2019-09-29T03:37:31.000Z	2019-09-29T03:37:31.000Z	0
UgwhsGsLp5sgClsqEfl4AaABAg	パンタグラフ	このかちゃん完璧ガールなイメージあるから寝起き姿尊いな	このかちゃん完璧ガールなイメージあるから寝起き姿尊いな	0	2019-09-29T03:37:29.000Z	2019-09-29T03:37:29.000Z	0
UgwzQBdBHNRCdWWjNf94AaABAg	Shin-Shin	毎回特典が面白い	毎回特典が面白い	0	2019-09-29T03:37:15.000Z	2019-09-29T03:37:15.000Z	0
UgxxvIbpTQ92wnt-xQZ4AaABAg	頭文字Dの食卓	エプロン姿のこのちゃん可愛すぎんか	エプロン姿のこのちゃん可愛すぎんか	0	2019-09-29T03:37:12.000Z	2019-09-29T03:37:12.000Z	0
UgyOA1RDqJXlPAWXVuF4AaABAg	キングさつまいも	え？寝起きからみんなそんなかわいいの？なんで？	え？寝起きからみんなそんなかわいいの？なんで？	0	2019-09-29T03:37:08.000Z	2019-09-29T03:37:08.000Z	0
UgxEpMX-1vT0XJ8SyHx4AaABAg	僕ら宇宙の暇人	京子可愛いな😍	京子可愛いな😍	0	2019-09-29T03:37:08.000Z	2019-09-29T03:37:08.000Z	0
Ugy_snHLjhRCiFsvJn54AaABAg	乃木之助	あれ？、今日は誰のfull Ver.を出すんですか(混乱💫)	あれ？、今日は誰のfull Ver.を出すんですか(混乱💫)	0	2019-09-29T03:36:58.000Z	2019-09-29T03:36:58.000Z	0
UgwQHkHAFlklFz85BCp4AaABAg	だば・ななたおるに	松田このって料理企画ではカットされてたけど、料理上手そう	松田このって料理企画ではカットされてたけど、料理上手そう	0	2019-09-29T03:36:35.000Z	2019-09-29T03:36:35.000Z	0
UgxHYT5XZ8AGAN8MI-h4AaABAg	そーんトラぶりん	やんちゃるかわすぎ	やんちゃるかわすぎ	0	2019-09-29T03:36:15.000Z	2019-09-29T03:36:15.000Z	0
UgxL5WH8Ad2NhuWXK3J4AaABAg	Yuto Sh	吉幾三？	吉幾三？	0	2019-09-29T03:35:40.000Z	2019-09-29T03:35:40.000Z	0
UgzBMsx6r-TUQ9EtzTl4AaABAg	vilegurad	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a>令和一理解が難しいワード"	1:39令和一理解が難しいワード	4	2019-09-29T03:35:36.000Z	2019-09-29T03:36:27.000Z	4
UgzBMsx6r-TUQ9EtzTl4AaABAg.9-SEvOTibFh9-SfS9qOQCQ	rob	"@vilegurad <br /><a href=""https://www.youtube.com/watch?v=mBqZT35qDic"">https://www.youtube.com/watch?v=mBqZT35qDic</a><br /><br />一応貼りましたよん"	"@vilegurad 
https://www.youtube.com/watch?v=mBqZT35qDic

一応貼りましたよん"	0	2019-09-29T07:36:08.000Z	2019-09-29T07:36:08.000Z	0
UgzBMsx6r-TUQ9EtzTl4AaABAg.9-SEvOTibFh9-SKJmgNx2K	vilegurad	@rob 返信ありがとうございます。初めて知りました！！	@rob 返信ありがとうございます。初めて知りました！！	0	2019-09-29T04:22:45.000Z	2019-09-29T04:22:45.000Z	0
UgzBMsx6r-TUQ9EtzTl4AaABAg.9-SEvOTibFh9-SJOX691Kl	はた	なっちょはメリーポピンズ大好きだからねぇ	なっちょはメリーポピンズ大好きだからねぇ	0	2019-09-29T04:14:40.000Z	2019-09-29T04:14:40.000Z	0
UgzBMsx6r-TUQ9EtzTl4AaABAg.9-SEvOTibFh9-SIx91_CTs	rob	メリーポピンズの曲名やで	メリーポピンズの曲名やで	0	2019-09-29T04:10:47.000Z	2019-09-29T04:10:47.000Z	0
UgxPFmcJPyvCxNAlV6Z4AaABAg	藤沢だお	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a> 京子さんのすっぴん！！"	0:31 京子さんのすっぴん！！	6	2019-09-29T03:35:05.000Z	2019-09-29T03:35:21.000Z	0
Ugy6UgOshY7dSzUTYYB4AaABAg	Michael Michael	こさかなとひなのの休日が気になりすぎる	こさかなとひなのの休日が気になりすぎる	0	2019-09-29T03:35:00.000Z	2019-09-29T03:35:00.000Z	0
UgyAr8b7Q-eQ7sR3ZRR4AaABAg	マリオネット	これなら値上げしても買うわ	これなら値上げしても買うわ	0	2019-09-29T03:34:18.000Z	2019-09-29T03:34:18.000Z	0
UgxTxRstKCNI2NeK5G94AaABAg	井田流斗	サムネの2/6がメンバーじゃなくて困惑	サムネの2/6がメンバーじゃなくて困惑	0	2019-09-29T03:33:33.000Z	2019-09-29T03:33:33.000Z	0
UgxtbTQ3MVgHuBV9WXJ4AaABAg	ネットワーク多摩	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m37s"">0:37</a><br />これでも見てどうにかなっチャイナ！"	"0:37
これでも見てどうにかなっチャイナ！"	0	2019-09-29T03:33:22.000Z	2019-09-29T03:33:22.000Z	0
UgxnaviFCnawRfiq2JF4AaABAg	なちょす	みんなすっぴん可愛い	みんなすっぴん可愛い	0	2019-09-29T03:33:21.000Z	2019-09-29T03:33:21.000Z	0
UgzdOgpPZhXwWcv2E1d4AaABAg	100万馬力ごっしー	ウッポン久々に見たなwww	ウッポン久々に見たなwww	0	2019-09-29T03:33:20.000Z	2019-09-29T03:33:20.000Z	0
UgyY0u2Ll1zSNHCjrmd4AaABAg	なちょす	めいゅぁぁぁん！！	めいゅぁぁぁん！！	0	2019-09-29T03:32:15.000Z	2019-09-29T03:32:15.000Z	0
Ugw_WbxVftuCzh-2N_Z4AaABAg	ななみんまる	すごいじゃ〜ん！あんた〜<br /><br />すき	"すごいじゃ〜ん！あんた〜

すき"	8	2019-09-29T03:31:55.000Z	2019-09-29T03:31:55.000Z	0
UgxrfPL3SN2onwHWEOd4AaABAg	k t	齊藤京子の休日がエチエチ過ぎてBだけ異常に売れんといいがｗ	齊藤京子の休日がエチエチ過ぎてBだけ異常に売れんといいがｗ	6	2019-09-29T03:31:48.000Z	2019-09-29T03:31:48.000Z	1
UgxrfPL3SN2onwHWEOd4AaABAg.9-SEU_r6fk89-SJMOEgGCy	69 7	???「自分磨きしちゃいました(40歳)」	???「自分磨きしちゃいました(40歳)」	0	2019-09-29T04:14:22.000Z	2019-09-29T04:14:22.000Z	0
UgyBWQTDWWm0nGIfOh14AaABAg	やまかなやにゆさ	ショートカットかとしが生駒に見えた	ショートカットかとしが生駒に見えた	0	2019-09-29T03:31:44.000Z	2019-09-29T03:31:44.000Z	0
UgyLKNRA-aIJwO6XEsF4AaABAg	ぬかたのおおきみ	しょっぱなこのちゃん優勝あいざいます	しょっぱなこのちゃん優勝あいざいます	0	2019-09-29T03:31:43.000Z	2019-09-29T03:31:43.000Z	0
UgyqqQ-ThBSiN7DKYdl4AaABAg	にこにこぷんぷん	きょんこのすっぴん誰かと思った	きょんこのすっぴん誰かと思った	0	2019-09-29T03:31:02.000Z	2019-09-29T03:31:02.000Z	0
UgzKDdDG8fCzEfeopYd4AaABAg	Cherry日向坂	クセの強いくみ	クセの強いくみ	0	2019-09-29T03:30:50.000Z	2019-09-29T03:30:50.000Z	0
UgyLRv3DSKUrZcWdft54AaABAg	マクぽた	休日のきょんこ声高い	休日のきょんこ声高い	2	2019-09-29T03:30:45.000Z	2019-09-29T03:30:45.000Z	0
UgwRdnkH0bIw8uLLx_x4AaABAg	でぐーぴっつ	これってガチでメンバーの家？？	これってガチでメンバーの家？？	0	2019-09-29T03:30:31.000Z	2019-09-29T03:30:31.000Z	0
UgwqkF4ALq4rKY2YdS14AaABAg	ゆうゆう	やんちゃるが、、沢山、、みれる、、	やんちゃるが、、沢山、、みれる、、	0	2019-09-29T03:30:21.000Z	2019-09-29T03:30:21.000Z	0
UgynEWr93dtYUiMsZvB4AaABAg	りんごりんご	ごめん齊藤京子がエロすぎて。<br />俺だけじゃないと思う！	"ごめん齊藤京子がエロすぎて。
俺だけじゃないと思う！"	21	2019-09-29T03:30:02.000Z	2019-09-29T03:30:02.000Z	0
Ugx8q3VJgnCH9-XSJBh4AaABAg	black swin	芽衣ちゃん可愛いかよ	芽衣ちゃん可愛いかよ	1	2019-09-29T03:29:40.000Z	2019-09-29T03:29:40.000Z	0
Ugx_I_F69tcDDhU1UKJ4AaABAg	クアスアーク	きょんこ可愛すぎやろ	きょんこ可愛すぎやろ	2	2019-09-29T03:29:14.000Z	2019-09-29T03:30:42.000Z	0
UgzsPV-2BYQILBu4Ftl4AaABAg	ねおでんこ	本当にみんなかわいいな	本当にみんなかわいいな	0	2019-09-29T03:28:58.000Z	2019-09-29T03:28:58.000Z	0
UgwLHqImbsxeN6OecLx4AaABAg	Heron	ささくはいいお嫁さんになる。	ささくはいいお嫁さんになる。	0	2019-09-29T03:28:31.000Z	2019-09-29T03:28:31.000Z	0
Ugx8759hVxKkOC9cvoN4AaABAg	砂糖佐藤	※セットです	※セットです	0	2019-09-29T03:28:22.000Z	2019-09-29T03:28:22.000Z	0
UgxcSPM_TKkTm5KdLAN4AaABAg	バイオレンス西田	潮のだけつまんなそ	潮のだけつまんなそ	0	2019-09-29T03:28:15.000Z	2019-09-29T03:28:15.000Z	0
UgzGQ28sUJdUJmZfBAV4AaABAg	まる	きょんこ、、お、おま<br /><br /><br /><br /><br /><br />最高👍	"きょんこ、、お、おま





最高👍"	1	2019-09-29T03:28:15.000Z	2019-09-29T03:28:15.000Z	0
Ugw_1n0nyLM5krFdFO94AaABAg	Sin chan	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a> what?? 😍"	1:19 what?? 😍	1	2019-09-29T03:28:11.000Z	2019-09-29T03:28:11.000Z	0
UgzDAN3s_zXWMpcBca14AaABAg	puyo0509	朝ごはん食ってるきょんこヤバすぎる	朝ごはん食ってるきょんこヤバすぎる	3	2019-09-29T03:28:04.000Z	2019-09-29T03:28:04.000Z	0
UgxppXsq95WvoQzhugh4AaABAg	パワフル七夕	えーなんかめちゃくちゃ斬新だなぁ<br />さりーちゃんは企画独特だなぁ可愛い	"えーなんかめちゃくちゃ斬新だなぁ
さりーちゃんは企画独特だなぁ可愛い"	8	2019-09-29T03:27:25.000Z	2019-09-29T03:27:25.000Z	0
UgxjZfe2VOHsa6GPR354AaABAg	そらまめ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m34s"">1:34</a>ふたばちゃん召喚"	1:34ふたばちゃん召喚	6	2019-09-29T03:26:38.000Z	2019-09-29T03:26:38.000Z	0
Ugww6b39-A5-0IxUogV4AaABAg	Sally Physalis	"【松田好花ピックアップ】<br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m07s"">0:07</a> 洗顔開始<br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m12s"">0:12</a> 寝起きこの<br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m16s"">0:16</a> ピーマンとほぼ同じ大きさの小顔この<br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m20s"">0:20</a> 苦虫嚙みつぶしこの<br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m24s"">0:24</a> カメラ目線➡︎頬張ると見せかけて➡︎ためらい➡︎はにかみ➡︎笑顔➡︎ふぅ のコンボ炸裂"	"【松田好花ピックアップ】
0:07 洗顔開始
0:12 寝起きこの
0:16 ピーマンとほぼ同じ大きさの小顔この
0:20 苦虫嚙みつぶしこの
0:24 カメラ目線➡︎頬張ると見せかけて➡︎ためらい➡︎はにかみ➡︎笑顔➡︎ふぅ のコンボ炸裂"	38	2019-09-29T03:26:29.000Z	2019-09-29T03:27:16.000Z	2
Ugww6b39-A5-0IxUogV4AaABAg.9-SDsfqFWOm9-S_GsHKoeE	Sally Physalis	高校生のお絵かき 確かに右下できょんこが洗顔してますが、左上のこのちゃんにも「洗顔」のキャプション付いてます。	高校生のお絵かき 確かに右下できょんこが洗顔してますが、左上のこのちゃんにも「洗顔」のキャプション付いてます。	0	2019-09-29T06:42:10.000Z	2019-09-29T06:42:10.000Z	0
Ugww6b39-A5-0IxUogV4AaABAg.9-SDsfqFWOm9-SXT_2GGIA	高校生のお絵かき	洗顔はきょんこな気が…	洗顔はきょんこな気が…	0	2019-09-29T06:17:41.000Z	2019-09-29T06:17:41.000Z	0
UgwxKRDkMmW9Uzd0dml4AaABAg	やんちゃる	わくわくピー、マン？	わくわくピー、マン？	0	2019-09-29T03:26:24.000Z	2019-09-29T03:26:24.000Z	0
Ugy3f6-AO5Z-OW5FkgB4AaABAg	かぶ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m45s"">0:45</a> こんな声だっけ？"	0:45 こんな声だっけ？	1	2019-09-29T03:26:20.000Z	2019-09-29T03:26:20.000Z	0
UgxCtLg-pZzBiqg-n3F4AaABAg	すずかさん家のめうさん	東村芽依は何故こんなに可愛いのか	東村芽依は何故こんなに可愛いのか	0	2019-09-29T03:26:05.000Z	2019-09-29T03:26:05.000Z	0
Ugwn3E2rvZ0e86qleuZ4AaABAg	ああああ	素直に疑問なんだけど、これガチのメンバーの家？？スタジオ？？絶妙に普通の部屋っぽくてどっちかマジでわからん	素直に疑問なんだけど、これガチのメンバーの家？？スタジオ？？絶妙に普通の部屋っぽくてどっちかマジでわからん	0	2019-09-29T03:26:01.000Z	2019-09-29T03:26:01.000Z	0
Ugy44aBMQK-5W69GL854AaABAg	【公式】白間美瑠	やっぱ、かとしがいっちゃんなんだよな！	やっぱ、かとしがいっちゃんなんだよな！	5	2019-09-29T03:25:42.000Z	2019-09-29T03:25:42.000Z	0
UgxviTjMSNmpW4k7DoB4AaABAg	ゆーにん	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m20s"">0:20</a> だーこののエプロン姿、眼福すぎる…"	0:20 だーこののエプロン姿、眼福すぎる…	0	2019-09-29T03:25:35.000Z	2019-09-29T03:25:35.000Z	0
UgzEYLW0I8e5vppxa0h4AaABAg	齊藤京子	きょんこ可愛いすぎ	きょんこ可愛いすぎ	6	2019-09-29T03:25:35.000Z	2019-09-29T03:25:35.000Z	0
Ugyw61suxD0KNhJlQgp4AaABAg	ちゅんちゅちゅん	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m49s"">1:49</a> 背後に現れるロビンマスク"	1:49 背後に現れるロビンマスク	6	2019-09-29T03:25:24.000Z	2019-09-29T03:25:24.000Z	0
Ugx-kSs7zSu_6W1e-Bt4AaABAg	Pirlo	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=00m52s"">00:52</a> あいかわらずピンク好きめいめい"	00:52 あいかわらずピンク好きめいめい	3	2019-09-29T03:25:13.000Z	2019-09-29T03:25:13.000Z	0
UgzTiiEtCfhh_0iycvx4AaABAg	みるくボーロ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a> 日本語の意味はじめて知った！笑"	1:39 日本語の意味はじめて知った！笑	8	2019-09-29T03:25:02.000Z	2019-09-29T03:25:02.000Z	0
UgxuCS44WTijM7bP9Qp4AaABAg	よしざわ	きょんこのチャイナ最高…	きょんこのチャイナ最高…	2	2019-09-29T03:24:53.000Z	2019-09-29T03:24:53.000Z	0
Ugx_Hu5vl9tKmsgZVR54AaABAg	ちゃんmi	なっちょだけ休日じゃなくて特別授業かのよう（笑）	なっちょだけ休日じゃなくて特別授業かのよう（笑）	0	2019-09-29T03:24:50.000Z	2019-09-29T03:24:50.000Z	0
UgxBrHaDSzrPpWQu-IZ4AaABAg	キムラマサノ	もう買いました	もう買いました	0	2019-09-29T03:24:24.000Z	2019-09-29T03:24:24.000Z	0
UgwXBdrSeyzk1s-qMNt4AaABAg	ちゃんmi	きょんこいつもの倍くっっっっっそおんなのこぉで鼻血でそう	きょんこいつもの倍くっっっっっそおんなのこぉで鼻血でそう	0	2019-09-29T03:23:59.000Z	2019-09-29T03:23:59.000Z	0
UgyckifSzSISiDBNicR4AaABAg	。みうゆ	これってホントにメンバーの家なの？？スタジオ？？	これってホントにメンバーの家なの？？スタジオ？？	0	2019-09-29T03:23:53.000Z	2019-09-29T03:23:53.000Z	0
