id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzneC9y_7wy8c_Gjad4AaABAg	ぐだこ	サムネで推しがぁああ…ワイが毎日使ってる秩父線に乗ってるでは無いか！！！<br />座ったとこに印つけてくんねーかな	"サムネで推しがぁああ…ワイが毎日使ってる秩父線に乗ってるでは無いか！！！
座ったとこに印つけてくんねーかな"	0	2019-09-28T07:21:47.000Z	2019-09-28T07:21:47.000Z	0
UgzlnJUujzcu2-PZRK54AaABAg	mahi mahi	まさかのにぶちゃん母登場w	まさかのにぶちゃん母登場w	3	2019-09-28T07:20:42.000Z	2019-09-28T07:20:42.000Z	0
UgwCqR8CiTh9mJtRjVt4AaABAg	ぽんすけ	おたけのアラーム音怖すぎて<br />爆笑🤣	"おたけのアラーム音怖すぎて
爆笑🤣"	0	2019-09-28T07:18:41.000Z	2019-09-28T07:18:41.000Z	0
UgwZa1RvceUkPNf9bmp4AaABAg	panda higasino	これを見るまで頑張って生きようと思う	これを見るまで頑張って生きようと思う	0	2019-09-28T07:17:15.000Z	2019-09-28T07:17:15.000Z	0
Ugx_TtReuPt1hiEypit4AaABAg	sho naga	おすし、カーペット敷かずに家具を引きずると床傷つけて、退去するときに敷金返ってこなくなるよ(笑)	おすし、カーペット敷かずに家具を引きずると床傷つけて、退去するときに敷金返ってこなくなるよ(笑)	0	2019-09-28T07:15:13.000Z	2019-09-28T07:15:13.000Z	0
UgyDZIPQu3oUj0yKl0N4AaABAg	チンレンジで	井口眞緒ちゃん、黒のアイラインに黒のマスカラ！っていうメイクよりも、<br />もっとナチュラルメイクにしたらめちゃめちゃ垢抜けるのでは？？？？と<br />すっぴん見て思いました！！！！！！！！	"井口眞緒ちゃん、黒のアイラインに黒のマスカラ！っていうメイクよりも、
もっとナチュラルメイクにしたらめちゃめちゃ垢抜けるのでは？？？？と
すっぴん見て思いました！！！！！！！！"	1	2019-09-28T07:08:00.000Z	2019-09-28T07:08:00.000Z	0
Ugyz_wca83GQ6jtfZOB4AaABAg	エンジェル	井口それはガチすぎて笑える！<br />やっぱいぐっちゃんがいないと寂しいな！！<br />また帰ってきたらたくさん笑わせていただきたいです	"井口それはガチすぎて笑える！
やっぱいぐっちゃんがいないと寂しいな！！
また帰ってきたらたくさん笑わせていただきたいです"	7	2019-09-28T07:05:48.000Z	2019-09-28T07:05:48.000Z	1
Ugyz_wca83GQ6jtfZOB4AaABAg.9-Q2B3mNWmu9-QlX2icZq6	佐々木久美蔵	帰ってきやすいように、声上げよう	帰ってきやすいように、声上げよう	1	2019-09-28T13:50:45.000Z	2019-09-28T13:50:45.000Z	0
Ugy74Mep2pO0s_mxgIt4AaABAg	抹茶	面白い予感しかしないわwww	面白い予感しかしないわwww	0	2019-09-28T07:05:44.000Z	2019-09-28T07:05:44.000Z	0
UgxcBRXYHb7jcN77wSl4AaABAg	飛鳥ねる	これって自分の家？じゃないよね？	これって自分の家？じゃないよね？	0	2019-09-28T07:03:05.000Z	2019-09-28T07:03:05.000Z	0
Ugz--FIW7ezfBuWxy5F4AaABAg	g y	にぶちゃんを産んだお母さん<br />一体どんな人なのか…	"にぶちゃんを産んだお母さん
一体どんな人なのか…"	2	2019-09-28T07:02:10.000Z	2019-09-28T07:02:10.000Z	0
UgymJjzTo-VTv2N2S9h4AaABAg	バババマン	TYPE三つもあるのか………<br /><br /><br /><br /><br />払うよっっっっっっっっっっっっっっっっっ！！！！！！！	"TYPE三つもあるのか………




払うよっっっっっっっっっっっっっっっっっ！！！！！！！"	7	2019-09-28T06:49:59.000Z	2019-09-28T06:49:59.000Z	1
UgymJjzTo-VTv2N2S9h4AaABAg.9-Q0NF-wgMT9-Ql9dIySfd	佐々木久美蔵	なんとかいただけませんか？	なんとかいただけませんか？	0	2019-09-28T13:47:33.000Z	2019-09-28T13:47:33.000Z	0
UgyLvGE86F1hcae0q6F4AaABAg	ねぎ	"<a href=""https://youtu.be/1K7ggUVP558"">https://youtu.be/1K7ggUVP558</a>"	https://youtu.be/1K7ggUVP558	0	2019-09-28T06:46:05.000Z	2019-09-28T06:46:05.000Z	0
Ugx-94Zzw_jPEf9rf7N4AaABAg	。たなか	すっごいえんがわの匂いする~	すっごいえんがわの匂いする~	0	2019-09-28T06:42:33.000Z	2019-09-28T06:42:33.000Z	0
UgwJU2vTYweJJfWzFit4AaABAg	Miyacat0629	たけちゃん、きまぐれ観てんな	たけちゃん、きまぐれ観てんな	0	2019-09-28T06:41:41.000Z	2019-09-28T06:41:41.000Z	0
Ugxnk2v7Ii2dOnXIqRF4AaABAg	Jo Marcos	井口のガチ感嫌いじゃないw	井口のガチ感嫌いじゃないw	10	2019-09-28T06:40:38.000Z	2019-09-28T06:40:38.000Z	0
UgwN6zwVxfuI_5pSRjt4AaABAg	坂長井剛健准	井口は巻き髪ツインテにしたほうがいいよ	井口は巻き髪ツインテにしたほうがいいよ	1	2019-09-28T06:39:54.000Z	2019-09-28T06:39:54.000Z	0
UgxS5CU0wdmkmznduKx4AaABAg	いちごだいふく	宮田愛萌の &quot;とぎもち感&quot; 誰かわかって、、	"宮田愛萌の ""とぎもち感"" 誰かわかって、、"	1	2019-09-28T06:37:53.000Z	2019-09-28T06:37:53.000Z	0
UgwHqeCglna86qCikr14AaABAg	はと	はぁーーーー尊い😌<br />こういうやつ待ってました…	"はぁーーーー尊い😌
こういうやつ待ってました…"	3	2019-09-28T06:36:28.000Z	2019-09-28T06:36:28.000Z	0
Ugy5csinKrwGN5mQnnV4AaABAg	82 Bambietta	井口の休日は男と デートだろ？とか絶対言うなよ、絶対だぞ？	井口の休日は男と デートだろ？とか絶対言うなよ、絶対だぞ？	0	2019-09-28T06:34:38.000Z	2019-09-28T06:34:38.000Z	0
Ugxbo_kMz4bGevQeXfV4AaABAg	御ゐ〆おひさま	この企画…         …    …    … 神✨	この企画…         …    …    … 神✨	1	2019-09-28T06:34:34.000Z	2019-09-28T06:34:34.000Z	0
UgzyWJRejmMBYgUv_cV4AaABAg	伊澤龍文	にぶちゃんのは絶対観たい	にぶちゃんのは絶対観たい	1	2019-09-28T06:32:43.000Z	2019-09-28T06:32:43.000Z	0
UgzpJ1B-qJrw-Y_m4qR4AaABAg	ざわ	最近、秩父に旅行に行ったので自分は丹生ちゃんってことで、大丈夫ですか？	最近、秩父に旅行に行ったので自分は丹生ちゃんってことで、大丈夫ですか？	1	2019-09-28T06:31:24.000Z	2019-09-28T06:31:24.000Z	0
Ugw9fCDKkJYZZTno8Tx4AaABAg	明菜	井口いいね〜😊<br />まなもちゃんが行った神社、今度行ってみよ！	"井口いいね〜😊
まなもちゃんが行った神社、今度行ってみよ！"	7	2019-09-28T06:26:59.000Z	2019-09-28T06:26:59.000Z	0
UgyAFCKM0LTA_4szjvp4AaABAg	むぎちゃ	変な声で話すまなもすき	変な声で話すまなもすき	1	2019-09-28T06:26:43.000Z	2019-09-28T06:26:43.000Z	0
Ugy4UhHlxWQCi7hdYml4AaABAg	キリマンジャロ由依	おたけと同じ目覚ましにしたいけど、あれ、なんのアプリですかね	おたけと同じ目覚ましにしたいけど、あれ、なんのアプリですかね	0	2019-09-28T06:25:04.000Z	2019-09-28T06:25:04.000Z	0
UgxClGOxHcGYvrI4hxV4AaABAg	みーたな	井口眞緒ちゃんこれからもずっといて欲しい	井口眞緒ちゃんこれからもずっといて欲しい	17	2019-09-28T06:18:49.000Z	2019-09-28T06:18:49.000Z	0
UgwWTTOm0fboWUvlH3x4AaABAg	てぃー	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m47s"">0:47</a> にぶちゃんのコップの持ち方すこ"	0:47 にぶちゃんのコップの持ち方すこ	0	2019-09-28T06:17:33.000Z	2019-09-28T06:17:33.000Z	0
Ugw01iwt1MKHfFuhAcN4AaABAg	高畑賢史	井口の人間味溢れる休日の優勝	井口の人間味溢れる休日の優勝	1	2019-09-28T06:17:01.000Z	2019-09-28T06:17:01.000Z	0
Ugz4ayAIVhB4C6l8B3N4AaABAg	だてこあのち	美玖ちゃんと同じ部屋にするわ(^_^)	美玖ちゃんと同じ部屋にするわ(^_^)	0	2019-09-28T06:15:18.000Z	2019-09-28T06:15:18.000Z	0
UgxLM16mG9cEtqrpeNB4AaABAg	バンバン	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m13s"">0:13</a> 未成年とは思えない色気"	0:13 未成年とは思えない色気	0	2019-09-28T06:12:54.000Z	2019-09-28T06:12:54.000Z	0
Ugx-QlALayFiSsWAKT54AaABAg	こす。	みんな部屋可愛い…😭😭😭😭😭	みんな部屋可愛い…😭😭😭😭😭	0	2019-09-28T06:11:08.000Z	2019-09-28T06:11:08.000Z	0
UgwlF20Q-kFtfVJPSix4AaABAg	Doppelganger Doppelganger	特典映像のBlu-rayを毎月発売しよう！<br />めちゃくちゃ需要ありますよ〜	"特典映像のBlu-rayを毎月発売しよう！
めちゃくちゃ需要ありますよ〜"	0	2019-09-28T06:07:39.000Z	2019-09-28T06:07:39.000Z	0
Ugx1D-0DpCK88mojH5V4AaABAg	dracula894n	"『日向坂46・井口眞緒さん熱愛報道』一考察<br /><a href=""https://youtu.be/5e8o0jlPJIY"">https://youtu.be/5e8o0jlPJIY</a>"	"『日向坂46・井口眞緒さん熱愛報道』一考察
https://youtu.be/5e8o0jlPJIY"	0	2019-09-28T06:07:29.000Z	2019-09-28T06:07:29.000Z	0
UgyGmvY3wb1VPh7D8cB4AaABAg	King Gnu大好き	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m50s"">1:50</a> 井口眞緒のナイトルーティーン"	1:50 井口眞緒のナイトルーティーン	4	2019-09-28T06:06:48.000Z	2019-09-28T06:06:48.000Z	0
UgxObSnvilBdH3vTbLZ4AaABAg	ひよめいぱん	1番井口のやつが早くみたい笑笑	1番井口のやつが早くみたい笑笑	8	2019-09-28T06:05:25.000Z	2019-09-28T06:05:25.000Z	0
UgxhlahnRw-9DmWXaYN4AaABAg	vermouth	丹生ちゃんの一人称があかりなの可愛いよね	丹生ちゃんの一人称があかりなの可愛いよね	3	2019-09-28T06:03:50.000Z	2019-09-28T06:03:50.000Z	0
UgxIv2JqEMJpT16OYmJ4AaABAg	乱丸	おたけのアラーム音俺の携帯の母さんから電話来た時の着信音と一緒だ。	おたけのアラーム音俺の携帯の母さんから電話来た時の着信音と一緒だ。	4	2019-09-28T06:03:03.000Z	2019-09-28T06:03:03.000Z	0
Ugx9LrY52xt6HSXD7nR4AaABAg	キュービック	井口戻って来いよ！待ってるぞ！	井口戻って来いよ！待ってるぞ！	1	2019-09-28T06:02:47.000Z	2019-09-28T06:02:47.000Z	0
UgzrPZXwmTxdeVb7Gqt4AaABAg	ファンタグレープ中毒	にぶちゃんと、にぶちゃん母の喋り方似すぎ問題	にぶちゃんと、にぶちゃん母の喋り方似すぎ問題	1	2019-09-28T05:58:21.000Z	2019-09-28T05:58:21.000Z	0
Ugxunxbuk3AWC3PR0pd4AaABAg	砂糖	井口が井口すぎて草生える	井口が井口すぎて草生える	13	2019-09-28T05:58:07.000Z	2019-09-28T05:58:07.000Z	0
UgxmxZwY1A7Tf-XheTl4AaABAg	鈴木亮	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m53s"">0:53</a> お母さんの「ちゃんと撮れてるか不安」の言い方がまんま丹生ちゃん"	0:53 お母さんの「ちゃんと撮れてるか不安」の言い方がまんま丹生ちゃん	0	2019-09-28T05:56:48.000Z	2019-09-28T05:56:48.000Z	0
Ugwnb16oHOP5vUQnlYR4AaABAg	コメンテーター毒舌	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m47s"">1:47</a>からの井口がオドぜひの前のアシスタントの一ノ瀬さんにしか見えない"	1:47からの井口がオドぜひの前のアシスタントの一ノ瀬さんにしか見えない	0	2019-09-28T05:56:06.000Z	2019-09-28T05:56:06.000Z	0
UgzWlFsEl6g_qSHxC2F4AaABAg	伝説のショコラ	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m47s"">1:47</a> そのミックスナッツ、石が入ってるから今すぐ電話して！旦那できるかもよ(あっすまん…)"	1:47 そのミックスナッツ、石が入ってるから今すぐ電話して！旦那できるかもよ(あっすまん…)	1	2019-09-28T05:56:05.000Z	2019-09-28T05:56:05.000Z	0
Ugywgtof3Fu0KeXIYYJ4AaABAg	de CaE	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m58s"">0:58</a> <a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m58s"">0:58</a> <a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m58s"">0:58</a> <a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m58s"">0:58</a><br />にぶちゃん、かっわいぃ〜"	"0:58 0:58 0:58 0:58
にぶちゃん、かっわいぃ〜"	6	2019-09-28T05:54:45.000Z	2019-09-28T05:54:45.000Z	0
UgzJzCi5YN3OSD1J86J4AaABAg	しほ	井口かわいいなあ	井口かわいいなあ	7	2019-09-28T05:53:34.000Z	2019-09-28T05:53:34.000Z	0
UgzM4O7xdBAqiudbTXt4AaABAg	けむおん	なんだこの神映像たちは...	なんだこの神映像たちは...	2	2019-09-28T05:52:38.000Z	2019-09-28T05:52:38.000Z	0
UgzurZNG9M-5Tt8K5eR4AaABAg	sera masa	このタイミングで井口かぁ～	このタイミングで井口かぁ～	0	2019-09-28T05:52:08.000Z	2019-09-28T05:52:08.000Z	0
UgybvOM6R9SFLCf0GD54AaABAg	しっぽ	こんなんなかったな今まで<br />最高です。	"こんなんなかったな今まで
最高です。"	0	2019-09-28T05:49:41.000Z	2019-09-28T05:49:41.000Z	0
Ugz4bcMcdhTSQUrXh1x4AaABAg	こうだー	犬になりたい	犬になりたい	0	2019-09-28T05:49:24.000Z	2019-09-28T05:49:24.000Z	0
UgwjU1FY_eTMeZMlJL14AaABAg	May Keniza	これってメンバー実際の家？	これってメンバー実際の家？	0	2019-09-28T05:49:01.000Z	2019-09-28T05:49:01.000Z	0
UgxuxvoyrWS6N9qKSDx4AaABAg	りのん	丹生ちゃんまさか、ご近所さんですか？笑	丹生ちゃんまさか、ご近所さんですか？笑	1	2019-09-28T05:46:28.000Z	2019-09-28T05:46:28.000Z	0
UgxnL61Vd316kC0nNG94AaABAg	平平平平	井口のめっちゃ面白そう	井口のめっちゃ面白そう	2	2019-09-28T05:46:15.000Z	2019-09-28T05:46:15.000Z	0
UgzoMsVkCm0245vK13h4AaABAg	joyful love 。	この企画神すぎる	この企画神すぎる	2	2019-09-28T05:44:41.000Z	2019-09-28T05:44:41.000Z	0
UgwPo7m6vDb9m5kdr514AaABAg	華舞	なんで日向の特典いつもYouTuberっぽいの笑	なんで日向の特典いつもYouTuberっぽいの笑	0	2019-09-28T05:44:35.000Z	2019-09-28T05:44:35.000Z	0
UgwIc0VFx-6OQK_JhxZ4AaABAg	ミリンコヴィッチサヴィッチ	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m55s"">0:55</a> すきぃぃい"	0:55 すきぃぃい	0	2019-09-28T05:42:46.000Z	2019-09-28T05:42:46.000Z	0
Ugz91CyHwY1rbiNQEdZ4AaABAg	生田セゾン	おたけのアラーム音は心臓に悪いww	おたけのアラーム音は心臓に悪いww	0	2019-09-28T05:42:37.000Z	2019-09-28T05:42:37.000Z	0
UgztUBuR7JUJfKa4V1x4AaABAg	uu yuuu	井口さん、そのナッツに石が入ってて製造会社に電話はしましたか？	井口さん、そのナッツに石が入ってて製造会社に電話はしましたか？	1	2019-09-28T05:40:14.000Z	2019-09-28T05:40:14.000Z	0
Ugy2fSziqqkGhtrcJy14AaABAg	ひなたのばなな	おたけ朝から緊急事態じゃねぇかw	おたけ朝から緊急事態じゃねぇかw	275	2019-09-28T05:39:02.000Z	2019-09-28T05:39:02.000Z	1
Ugy2fSziqqkGhtrcJy14AaABAg.9-PtFbfdWN49-Sv4mEAZ8K	M chiko	自分もしてるけど、あのアラーム音マジで起きれっから‪w	自分もしてるけど、あのアラーム音マジで起きれっから‪w	9	2019-09-29T09:52:45.000Z	2019-09-29T09:52:45.000Z	0
Ugymit7-i8kxFZ_eJF54AaABAg	梅澤さんの下僕	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m26s"">1:26</a>あぁ～俺の嫁ぇ～"	1:26あぁ～俺の嫁ぇ～	7	2019-09-28T05:37:14.000Z	2019-09-28T05:37:14.000Z	0
UgxJNCGtSOFX3_SAq2l4AaABAg	えび丸	これってほんまの家？	これってほんまの家？	0	2019-09-28T05:36:27.000Z	2019-09-28T05:36:27.000Z	0
UgwlQCtz4A38vgPW6ux4AaABAg	なーこなーこ	井口ちょっとは取り繕うよwwやっぱ好きだわ	井口ちょっとは取り繕うよwwやっぱ好きだわ	14	2019-09-28T05:35:02.000Z	2019-09-28T05:35:02.000Z	0
Ugx0RZM3NKKpt3JT84F4AaABAg	アカツノチリ毛虫	えんがわ？🤔<br />若林？🤫	"えんがわ？🤔
若林？🤫"	3	2019-09-28T05:32:21.000Z	2019-09-28T05:32:21.000Z	0
UgyjaegMSt41r7LSKk14AaABAg	なーこなーこ	この企画神すぎ	この企画神すぎ	1	2019-09-28T05:32:08.000Z	2019-09-28T05:32:08.000Z	1
UgyjaegMSt41r7LSKk14AaABAg.9-PsT2eC_C89-Qqi5HwXAx	佐々木久美蔵	チャリーン。毎度おおきに。	チャリーン。毎度おおきに。	0	2019-09-28T14:36:05.000Z	2019-09-28T14:36:05.000Z	0
Ugy2KcR2OnDS8vnqrI94AaABAg	ぼっち棒	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m45s"">1:45</a>井口吐いたのかとおもた"	1:45井口吐いたのかとおもた	9	2019-09-28T05:31:53.000Z	2019-09-28T05:31:53.000Z	0
UgwqSLO_pkvArNvYBgt4AaABAg	とぅーすてぃーす	トミックおたけ	トミックおたけ	0	2019-09-28T05:31:06.000Z	2019-09-28T05:31:06.000Z	0
UgyIZTsQ1q-mvCN-o_l4AaABAg	ですのぞむ	いきなりの井口で吹いたwwwwww	いきなりの井口で吹いたwwwwww	2	2019-09-28T05:30:57.000Z	2019-09-28T05:30:57.000Z	0
Ugybrsb-mh8OHkSQF-R4AaABAg	マクぽた	なんかエフェクトとかテロップの編集が韓国番組っぽい感じがかわいい	なんかエフェクトとかテロップの編集が韓国番組っぽい感じがかわいい	0	2019-09-28T05:28:40.000Z	2019-09-28T05:28:40.000Z	0
Ugz1dejfV8mE3bUGECB4AaABAg	kazuki kaku	丹生ちゃんえぐいて	丹生ちゃんえぐいて	0	2019-09-28T05:28:35.000Z	2019-09-28T05:28:35.000Z	0
UgwXfXrgverLtGDElhJ4AaABAg	30159 kzi	井口だけ何やったのかわかんねぇじゃねえか笑	井口だけ何やったのかわかんねぇじゃねえか笑	4	2019-09-28T05:27:59.000Z	2019-09-28T05:27:59.000Z	0
UgwT0IF8rxM9CqJhgzZ4AaABAg	aqua 46	井口	井口	1	2019-09-28T05:23:55.000Z	2019-09-28T05:23:55.000Z	0
Ugwgq4L0oBMJRx3lbhB4AaABAg	Tatu Sagaminokuni	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m45s"">1:45</a>井口二日酔いか？笑"	1:45井口二日酔いか？笑	3	2019-09-28T05:22:38.000Z	2019-09-28T05:22:38.000Z	0
Ugyk-wUacNbNEF8CBUR4AaABAg	渡邉理佐	井口は男とパコパコ	井口は男とパコパコ	0	2019-09-28T05:22:30.000Z	2019-09-28T05:22:30.000Z	0
UgwI6wKxgXJ5qhNuxr54AaABAg	ぴえろんぐ	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m26s"">1:26</a>の愛萌さんの虜です"	1:26の愛萌さんの虜です	29	2019-09-28T05:22:26.000Z	2019-09-28T05:22:26.000Z	0
UgyysU9IwqbUxWsKhyV4AaABAg	Wotaku Novel	はあ、早くtype-Dの特典が楽しみだわ。<br />なんてったって今回の特典はカスミン！朝起きるカスミンから夜寝るカスミンまで観れるなんて最高ね。<br />カスミンのお着替えシーンなんてあってもいいのかも。<br />それにしてもtype-Dの唯一の欠点はアイツも映ってるってことよね。歌下手王の一発屋のくせに、ギネス記録保持者のカスミンの隣に立って偉そうにしてるアイツ。漫才のたびにカスミンのテクノカット部分が真っ赤に腫れ上がるのなんて許せない。<br />ラッキーでMCできてるだけの激レアさんのくせに。モンゴルに行って急に涙を流す情緒不安定野郎が一緒に映るせいで価値が半減だわ。運営さんには謝って貰いたいくらいね。<br />はあ〜、カスミンの素の姿が観れるなんてなんか興奮してきちゃった。お昼なのにちょっと楽しんでこようかしら。<br />なーんちゃって。楽しみにしてるからね。カスミン。<br /><br />p.s. 日向坂の小娘とか思ってたけど全員可愛いじゃない。93番より私の方がこの子たちのこと可愛がってあげるんだから。<br /><br />カスミンファン(62)(先日、友人の定年退職パーティで二日酔いになりました)	"はあ、早くtype-Dの特典が楽しみだわ。
なんてったって今回の特典はカスミン！朝起きるカスミンから夜寝るカスミンまで観れるなんて最高ね。
カスミンのお着替えシーンなんてあってもいいのかも。
それにしてもtype-Dの唯一の欠点はアイツも映ってるってことよね。歌下手王の一発屋のくせに、ギネス記録保持者のカスミンの隣に立って偉そうにしてるアイツ。漫才のたびにカスミンのテクノカット部分が真っ赤に腫れ上がるのなんて許せない。
ラッキーでMCできてるだけの激レアさんのくせに。モンゴルに行って急に涙を流す情緒不安定野郎が一緒に映るせいで価値が半減だわ。運営さんには謝って貰いたいくらいね。
はあ〜、カスミンの素の姿が観れるなんてなんか興奮してきちゃった。お昼なのにちょっと楽しんでこようかしら。
なーんちゃって。楽しみにしてるからね。カスミン。

p.s. 日向坂の小娘とか思ってたけど全員可愛いじゃない。93番より私の方がこの子たちのこと可愛がってあげるんだから。

カスミンファン(62)(先日、友人の定年退職パーティで二日酔いになりました)"	0	2019-09-28T05:21:23.000Z	2019-09-28T05:21:23.000Z	0
